79 117 2.507223561406E-02 6.668565329164E-04 2.508110366762E-02 3.334454074502E-02 0
80 117 2.511722594500E-02 5.716992309317E-04 2.512373216450E-02 3.334474563599E-02 0
81 117 2.514961548150E-02 4.771824460477E-04 2.515414357185E-02 3.334499523044E-02 0
82 117 2.516971901059E-02 3.829900524579E-04 2.517263405025E-02 3.334529697895E-02 0
83 117 2.517747133970E-02 2.888175658882E-04 2.517912723124E-02 3.334563970566E-02 0
84 117 2.517296001315E-02 1.945584081113E-04 2.517371252179E-02 3.334601968527E-02 0
85 117 2.515585534275E-02 9.993115236284E-05 2.515605464578E-02 3.334645926952E-02 0
86 117 2.512667328119E-02 4.340521627455E-06 2.512667328119E-02 3.334692865610E-02 0
87 117 2.508512325585E-02 -9.280191443395E-05 2.508529461920E-02 3.334745019674E-02 0
88 117 2.503100968897E-02 -1.917680929182E-04 2.503174543381E-02 3.334799781442E-02 0
89 117 2.496357448399E-02 -2.933764772024E-04 2.496529929340E-02 3.334861621261E-02 0
90 117 2.488358318806E-02 -3.985389776062E-04 2.488677576184E-02 3.334926813841E-02 0
91 117 2.478988096118E-02 -5.076759844087E-04 2.479507960379E-02 3.334997221828E-02 0
92 117 2.468229085207E-02 -6.218659109436E-04 2.469012327492E-02 3.335075825453E-02 0
93 117 2.455997280777E-02 -7.424514042214E-04 2.457119151950E-02 3.335158154368E-02 0
94 117 2.442348562181E-02 -8.709182729945E-04 2.443900890648E-02 3.335244581103E-02 0
95 117 2.427015826106E-02 -1.008013263345E-03 2.429108135402E-02 3.335339948535E-02 0
96 117 2.409974299371E-02 -1.156196813099E-03 2.412746101618E-02 3.335442766547E-02 0
97 117 2.391157671809E-02 -1.317013520747E-03 2.394781820476E-02 3.335548937321E-02 0
98 117 2.370404638350E-02 -1.493217539974E-03 2.375103160739E-02 3.335661813617E-02 0
99 117 2.347376942635E-02 -1.685974071734E-03 2.353423833847E-02 3.335789963603E-02 0
100 117 2.322112768888E-02 -1.900642644614E-03 2.329878136516E-02 3.335922956467E-02 0
101 117 2.294361591339E-02 -2.138346200809E-03 2.304304763675E-02 3.336060419679E-02 0
102 117 2.263662219048E-02 -2.404384780675E-03 2.276395633817E-02 3.336214646697E-02 0
103 117 2.229666523635E-02 -2.701548859477E-03 2.245973423123E-02 3.336388990283E-02 0
104 117 2.192363329232E-02 -3.039374947548E-03 2.213331125677E-02 3.336562216282E-02 0
105 117 2.151080407202E-02 -3.416494699195E-03 2.178042940795E-02 3.336749225855E-02 0
106 117 2.105036564171E-02 -3.847278654575E-03 2.139905281365E-02 3.336971253157E-02 0
107 117 2.054018341005E-02 -4.334417171776E-03 2.099253050983E-02 3.337206691504E-02 0
108 117 1.997628062963E-02 -4.891684744507E-03 2.056648582220E-02 3.337435424328E-02 0
109 117 1.934439130127E-02 -5.518812686205E-03 2.011623233557E-02 3.337709605694E-02 0
110 117 1.863636635244E-02 -6.249436642975E-03 1.965628564358E-02 3.338028490543E-02 0
111 117 1.784875243902E-02 -7.073014974594E-03 1.919910125434E-02 3.338330611587E-02 0
112 117 1.696771569550E-02 -8.023994974792E-03 1.876933313906E-02 3.338656574488E-02 0
113 117 1.598002575338E-02 -9.112739935517E-03 1.839574053884E-02 3.339063376188E-02 0
114 117 1.487165410072E-02 -1.039440836757E-02 1.814414002001E-02 3.339476138353E-02 0
115 117 1.362801436335E-02 -1.183741446584E-02 1.805123686790E-02 3.339870274067E-02 0
116 117 1.223712414503E-02 -1.355845667422E-02 1.826414465904E-02 3.340352326632E-02 0
117 117 1.069776900113E-02 -1.558363996446E-02 1.890217140317E-02 3.340861201286E-02 0
118 117 8.959857746959E-03 -1.799637265503E-02 2.010344527662E-02 3.341326862574E-02 0
119 117 7.040170952678E-03 -2.086479961872E-02 2.202053368092E-02 3.341866657138E-02 0
120 117 4.983746446669E-03 -2.439266815782E-02 2.489658631384E-02 3.342407941818E-02 0
121 117 2.866686787456E-03 -2.828703261912E-02 2.843192033470E-02 3.342834487557E-02 0
122 117 9.040980949067E-04 -3.212800621986E-02 3.214072436094E-02 3.343392908573E-02 0
123 117 -4.375952412374E-04 -3.435330092907E-02 3.435608744621E-02 3.343766927719E-02 0
124 117 -8.851956808940E-04 -3.270443528891E-02 3.271641209722E-02 3.343848884106E-02 0
125 117 -4.437337338459E-04 -2.495664171875E-02 2.496058680117E-02 3.343999385834E-02 0
126 117 1.340298786090E-05 -9.546283632517E-03 9.546292945743E-03 3.344023227692E-02 0
127 117 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 118 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 118 -2.254748978885E-04 1.470930292271E-03 1.488111098297E-03 3.335545584559E-02 0
2 118 -7.125090924092E-04 4.005605820566E-03 4.068482201546E-03 3.335366770625E-02 0
3 118 -1.252342015505E-03 5.694268271327E-03 5.830355919898E-03 3.335652500391E-02 0
4 118 -1.978795044124E-03 6.869610399008E-03 7.148928474635E-03 3.335678577423E-02 0
5 118 -2.764673205093E-03 7.528150454164E-03 8.019754663110E-03 3.335500508547E-02 0
6 118 -3.371365135536E-03 7.783969398588E-03 8.482704870403E-03 3.335623443127E-02 0
7 118 -3.792881034315E-03 7.860996760428E-03 8.728184737265E-03 3.335750102997E-02 0
8 118 -4.106527660042E-03 7.800533436239E-03 8.815434761345E-03 3.335725516081E-02 0
9 118 -4.268626682460E-03 7.628680672497E-03 8.741735480726E-03 3.335792943835E-02 0
10 118 -4.245279356837E-03 7.454873062670E-03 8.578900247812E-03 3.335893899202E-02 0
11 118 -4.121908452362E-03 7.271143142134E-03 8.358208462596E-03 3.335933387280E-02 0
12 118 -3.920575138181E-03 7.062923628837E-03 8.078106679022E-03 3.336009383202E-02 0
13 118 -3.628800855950E-03 6.875648628920E-03 7.774492725730E-03 3.336105123162E-02 0
14 118 -3.257491858676E-03 6.704164203256E-03 7.453661412001E-03 3.336149454117E-02 0
15 118 -2.829296747223E-03 6.545009091496E-03 7.130362093449E-03 3.336200863123E-02 0
16 118 -2.350830473006E-03 6.393360439688E-03 6.811861880124E-03 3.336291387677E-02 0
17 118 -1.831696601585E-03 6.258818786591E-03 6.521343719214E-03 3.336351364851E-02 0
18 118 -1.277141389437E-03 6.134631112218E-03 6.266162265092E-03 3.336383774877E-02 0
19 118 -6.890377262607E-04 6.022524554282E-03 6.061812862754E-03 3.336437046528E-02 0
20 118 -7.481662760256E-05 5.917193833739E-03 5.917666945606E-03 3.336497768760E-02 0
21 118 5.568301421590E-04 5.820055026561E-03 5.846631713212E-03 3.336529061198E-02 0
22 118 1.206177985296E-03 5.729253403842E-03 5.854845046997E-03 3.336554020643E-02 0
23 118 1.871709362604E-03 5.644924938679E-03 5.947140045464E-03 3.336588293314E-02 0
24 118 2.547512296587E-03 5.563421640545E-03 6.118944380432E-03 3.336613997817E-02 0
25 118 3.229943104088E-03 5.485131870955E-03 6.365469656885E-03 3.336622938514E-02 0
26 118 3.919464536011E-03 5.409821867943E-03 6.680447142571E-03 3.336631879210E-02 0
27 118 4.614143632352E-03 5.336503498256E-03 7.054685615003E-03 3.336639329791E-02 0
28 118 5.309935659170E-03 5.263362079859E-03 7.476523052901E-03 3.336633741856E-02 0
29 118 6.005501374602E-03 5.190953146666E-03 7.938012480736E-03 3.336622193456E-02 0
30 118 6.701024249196E-03 5.118953064084E-03 8.432520553470E-03 3.336608782411E-02 0
31 118 7.394453510642E-03 5.046363919973E-03 8.952302858233E-03 3.336589783430E-02 0
32 118 8.083440363407E-03 4.972584545612E-03 9.490448050201E-03 3.336561471224E-02 0
33 118 8.768277242780E-03 4.898230079561E-03 1.004367228597E-02 3.336530923843E-02 0
34 118 9.447444230318E-03 4.822669550776E-03 1.060718391091E-02 3.336495906115E-02 0
35 118 1.011996436864E-02 4.745553713292E-03 1.117738615721E-02 3.336454182863E-02 0
36 118 1.078459061682E-02 4.666691645980E-03 1.175097469240E-02 3.336408734322E-02 0
37 118 1.144111249596E-02 4.586319439113E-03 1.232612598687E-02 3.336358815432E-02 0
38 118 1.208858471364E-02 4.504230804741E-03 1.290046423674E-02 3.336306661367E-02 0
39 118 1.272608526051E-02 4.420329350978E-03 1.347191724926E-02 3.336249664426E-02 0
40 118 1.335327792913E-02 4.334677010775E-03 1.403921190649E-02 3.336190059781E-02 0
41 118 1.396949309856E-02 4.247284960002E-03 1.460089627653E-02 3.336129337549E-02 0
42 118 1.457451097667E-02 4.158055409789E-03 1.515604835004E-02 3.336063772440E-02 0
43 118 1.516710501164E-02 4.067125730217E-03 1.570294797421E-02 3.335996717215E-02 0
44 118 1.574745215476E-02 3.974474966526E-03 1.624126546085E-02 3.335928544402E-02 0
45 118 1.631500944495E-02 3.880352247506E-03 1.677011139691E-02 3.335858136415E-02 0
46 118 1.686937175691E-02 3.784671891481E-03 1.728870905936E-02 3.335787728429E-02 0
47 118 1.740988902748E-02 3.687808522955E-03 1.779618300498E-02 3.335714340210E-02 0
48 118 1.793692633510E-02 3.589642234147E-03 1.829258911312E-02 3.335643559694E-02 0
49 118 1.844978705049E-02 3.490436822176E-03 1.877705566585E-02 3.335569798946E-02 0
50 118 1.894813962281E-02 3.390253987163E-03 1.924904622138E-02 3.335496783257E-02 0
51 118 1.943220756948E-02 3.289494197816E-03 1.970866508782E-02 3.335426002741E-02 0
52 118 1.990116387606E-02 3.187782829627E-03 2.015485800803E-02 3.335355967283E-02 0
53 118 2.035565115511E-02 3.085656790063E-03 2.058819681406E-02 3.335286676884E-02 0
54 118 2.079485729337E-02 2.983012003824E-03 2.100772224367E-02 3.335217386484E-02 0
55 118 2.121931314468E-02 2.880219370127E-03 2.141389623284E-02 3.335150331259E-02 0
56 118 2.162835933268E-02 2.777207177132E-03 2.180593460798E-02 3.335084766150E-02 0
57 118 2.202250994742E-02 2.674222690985E-03 2.218428254128E-02 3.335022926331E-02 0
58 118 2.240142039955E-02 2.571510616690E-03 2.254853211343E-02 3.334961831570E-02 0
59 118 2.276518568397E-02 2.469010883942E-03 2.289868332446E-02 3.334904834628E-02 0
60 118 2.311390452087E-02 2.367076696828E-03 2.323479391634E-02 3.334849327803E-02 0
61 118 2.344753034413E-02 2.265439601615E-03 2.355671674013E-02 3.334796801209E-02 0
62 118 2.376632764935E-02 2.164534991607E-03 2.386469207704E-02 3.334747254848E-02 0
63 118 2.406983450055E-02 2.064242260531E-03 2.415818721056E-02 3.334701061249E-02 0
64 118 2.435896173120E-02 1.964973751456E-03 2.443808875978E-02 3.334657475352E-02 0
65 118 2.463317103684E-02 1.866493723355E-03 2.470378205180E-02 3.334618359804E-02 0
66 118 2.489292807877E-02 1.768950023688E-03 2.495570108294E-02 3.334582597017E-02 0
67 118 2.513821423054E-02 1.672459533438E-03 2.519378811121E-02 3.334549814463E-02 0
68 118 2.536921016872E-02 1.577124698088E-03 2.541818469763E-02 3.334520012140E-02 0
69 118 2.558589354157E-02 1.482921536081E-03 2.562883123755E-02 3.334495425224E-02 0
70 118 2.578871883452E-02 1.389662967995E-03 2.582613378763E-02 3.334474563599E-02 0
71 118 2.597732841969E-02 1.297707203776E-03 2.600972354412E-02 3.334457799792E-02 0
72 118 2.615269646049E-02 1.206977642141E-03 2.618053369224E-02 3.334446251392E-02 0
73 118 2.631393074989E-02 1.117252279073E-03 2.633763849735E-02 3.334436565638E-02 0
74 118 2.646203525364E-02 1.028909580782E-03 2.648203261197E-02 3.334432467818E-02 0
75 118 2.659660205245E-02 9.415989625268E-04 2.661326527596E-02 3.334432467818E-02 0
76 118 2.671823836863E-02 8.555557578802E-04 2.673193253577E-02 3.334436565638E-02 0
77 118 2.682651579380E-02 7.704243180342E-04 2.683757618070E-02 3.334444388747E-02 0
78 118 2.692224085331E-02 6.863279268146E-04 2.693098783493E-02 3.334457427263E-02 0
79 118 2.700502425432E-02 6.029345095158E-04 2.701175399125E-02 3.334473818541E-02 0
80 118 2.707532234490E-02 5.203281762078E-04 2.708032168448E-02 3.334493190050E-02 0
81 118 2.713258750737E-02 4.383107298054E-04 2.713612839580E-02 3.334519267082E-02 0
82 118 2.717753872275E-02 3.564688668121E-04 2.717987634242E-02 3.334547951818E-02 0
83 118 2.720991149545E-02 2.746721147560E-04 2.721129730344E-02 3.334582969546E-02 0
84 118 2.722976170480E-02 1.927767589223E-04 2.723044343293E-02 3.334622085094E-02 0
85 118 2.723695337772E-02 1.104642506107E-04 2.723717875779E-02 3.334666043520E-02 0
86 118 2.723154984415E-02 2.729740663199E-05 2.723156474531E-02 3.334713354707E-02 0
87 118 2.721348591149E-02 -5.721918569179E-05 2.721354551613E-02 3.334764018655E-02 0
88 118 2.718262933195E-02 -1.434062432963E-04 2.718300744891E-02 3.334821015596E-02 0
89 118 2.713837847114E-02 -2.319428458577E-04 2.713936939836E-02 3.334882855415E-02 0
90 118 2.708102017641E-02 -3.235289768782E-04 2.708295173943E-02 3.334949538112E-02 0
91 118 2.700929157436E-02 -4.187781014480E-04 2.701253816485E-02 3.335022926331E-02 0
92 118 2.692356705666E-02 -5.186183261685E-04 2.692856080830E-02 3.335101157427E-02 0
93 118 2.682299911976E-02 -6.242680829018E-04 2.683026343584E-02 3.335184603930E-02 0
94 118 2.670672535896E-02 -7.366452482529E-04 2.671688422561E-02 3.335274755955E-02 0
95 118 2.657338045537E-02 -8.569188066758E-04 2.658719383180E-02 3.335372731090E-02 0
96 118 2.642317488790E-02 -9.873246308416E-04 2.644161507487E-02 3.335473686457E-02 0
97 118 2.625352889299E-02 -1.128820702434E-03 2.627778612077E-02 3.335583209991E-02 0
98 118 2.606290020049E-02 -1.283842837438E-03 2.609450183809E-02 3.335707262158E-02 0
99 118 2.585011720657E-02 -1.453832257539E-03 2.589096687734E-02 3.335836157203E-02 0
100 118 2.561442926526E-02 -1.643521129154E-03 2.566710300744E-02 3.335968777537E-02 0
101 118 2.535001188517E-02 -1.853133318946E-03 2.541765570641E-02 3.336119651794E-02 0
102 118 2.505553513765E-02 -2.088554203510E-03 2.514243312180E-02 3.336286917329E-02 0
103 118 2.472974359989E-02 -2.351806964725E-03 2.484132163227E-02 3.336453810334E-02 0
104 118 2.436630800366E-02 -2.650328213349E-03 2.451002411544E-02 3.336638584733E-02 0
105 118 2.395814657211E-02 -2.984173595905E-03 2.414328232408E-02 3.336855396628E-02 0
106 118 2.350559271872E-02 -3.366797696799E-03 2.374548837543E-02 3.337077796459E-02 0
107 118 2.300172857940E-02 -3.796744393185E-03 2.331297472119E-02 3.337304666638E-02 0
108 118 2.243388257921E-02 -4.291523713619E-03 2.284067124128E-02 3.337580710649E-02 0
109 118 2.179666422307E-02 -4.849845077842E-03 2.232970111072E-02 3.337888419628E-02 0
110 118 2.108756266534E-02 -5.497066304088E-03 2.179227024317E-02 3.338180482388E-02 0
111 118 2.028788626194E-02 -6.225140299648E-03 2.122146822512E-02 3.338513150811E-02 0
112 118 1.938457787037E-02 -7.082470227033E-03 2.063790708780E-02 3.338926658034E-02 0
113 118 1.837425865233E-02 -8.052826859057E-03 2.006144076586E-02 3.339327126741E-02 0
114 118 1.723327301443E-02 -9.189316071570E-03 1.953021250665E-02 3.339730203152E-02 0
115 118 1.594623737037E-02 -1.049313601106E-02 1.908895932138E-02 3.340244293213E-02 0
116 118 1.451097521931E-02 -1.207740232348E-02 1.887940801680E-02 3.340784460306E-02 0
117 118 1.289270725101E-02 -1.388296298683E-02 1.894620247185E-02 3.341258689761E-02 0
118 118 1.104206778109E-02 -1.609594374895E-02 1.951939240098E-02 3.341864049435E-02 0
119 118 9.007505141199E-03 -1.880932971835E-02 2.085487917066E-02 3.342524915934E-02 0
120 118 6.765363737941E-03 -2.214761637151E-02 2.315787225962E-02 3.343006968498E-02 0
121 118 4.379862919450E-03 -2.603266388178E-02 2.639853768051E-02 3.343618661165E-02 0
122 118 2.122380305082E-03 -3.028515726328E-02 3.035943396389E-02 3.344316780567E-02 0
123 118 3.796115051955E-04 -3.315865993500E-02 3.316083177924E-02 3.344559669495E-02 0
124 118 -6.101240287535E-04 -3.254026174545E-02 3.254598006606E-02 3.344956412911E-02 0
125 118 -6.926981732249E-04 -2.541160956025E-02 2.542104944587E-02 3.345348685980E-02 0
126 118 -2.368795248913E-04 -9.848845191300E-03 9.851693175733E-03 3.345161676407E-02 0
127 118 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 119 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 119 8.106540190056E-05 1.728294650093E-03 1.730194780976E-03 3.335695713758E-02 0
2 119 -4.367753281258E-04 4.671808332205E-03 4.692181479186E-03 3.335739672184E-02 0
3 119 -1.592417480424E-03 6.609802599996E-03 6.798917893320E-03 3.335394710302E-02 0
4 119 -2.636583056301E-03 7.686747238040E-03 8.126355707645E-03 3.335438668728E-02 0
5 119 -3.407343523577E-03 8.187716826797E-03 8.868410252035E-03 3.335566073656E-02 0
6 119 -3.996513318270E-03 8.297046646476E-03 9.209402836859E-03 3.335560113192E-02 0
7 119 -4.367674235255E-03 8.176277391613E-03 9.269740432501E-03 3.335604816675E-02 0
8 119 -4.499895032495E-03 7.976524531841E-03 9.158275090158E-03 3.335670381784E-02 0
9 119 -4.507010802627E-03 7.655675988644E-03 8.883834816515E-03 3.335779905319E-02 0
10 119 -4.387012682855E-03 7.320515345782E-03 8.534390479326E-03 3.335892409086E-02 0
11 119 -4.136525560170E-03 7.046688813716E-03 8.171087130904E-03 3.335918486118E-02 0
12 119 -3.778702812269E-03 6.763121113181E-03 7.747154217213E-03 3.335975855589E-02 0
13 119 -3.353317733854E-03 6.493979599327E-03 7.308659609407E-03 3.336106240749E-02 0
14 119 -2.878180006519E-03 6.255675107241E-03 6.886028684676E-03 3.336189314723E-02 0
15 119 -2.353339456022E-03 6.049393676221E-03 6.491022184491E-03 3.336213901639E-02 0
16 119 -1.775323995389E-03 5.854123272002E-03 6.117396056652E-03 3.336285054684E-02 0
17 119 -1.162780914456E-03 5.683080293238E-03 5.800815299153E-03 3.336379677057E-02 0
18 119 -5.310993292369E-04 5.529446527362E-03 5.554893985391E-03 3.336425125599E-02 0
19 119 1.240173878614E-04 5.391100887209E-03 5.392527207732E-03 3.336458653212E-02 0
20 119 8.048483869061E-04 5.264752078801E-03 5.325917154551E-03 3.336517885327E-02 0
21 119 1.499110599980E-03 5.152463447303E-03 5.366117227823E-03 3.336568549275E-02 0
22 119 2.200966933742E-03 5.048089660704E-03 5.507037509233E-03 3.336591273546E-02 0
23 119 2.913917880505E-03 4.951987881213E-03 5.745702888817E-03 3.336614370346E-02 0
24 119 3.636242123321E-03 4.862906876951E-03 6.072076968849E-03 3.336645662785E-02 0
25 119 4.361494444311E-03 4.779918119311E-03 6.470722611994E-03 3.336661681533E-02 0
26 119 5.088387057185E-03 4.700280725956E-03 6.927071604878E-03 3.336665034294E-02 0
27 119 5.817924626172E-03 4.624497611076E-03 7.431973237544E-03 3.336670249701E-02 0
28 119 6.547670345753E-03 4.551607184112E-03 7.974278181791E-03 3.336671367288E-02 0
29 119 7.274577394128E-03 4.480507690459E-03 8.543677628040E-03 3.336658701301E-02 0
30 119 7.998432964087E-03 4.410358611494E-03 9.133793413639E-03 3.336642310023E-02 0
31 119 8.719629608095E-03 4.341264721006E-03 9.740560315549E-03 3.336622938514E-02 0
32 119 9.435406886041E-03 4.272549413145E-03 1.035768259317E-02 3.336597979069E-02 0
33 119 1.014520507306E-02 4.203813150525E-03 1.098167710006E-02 3.336565941572E-02 0
34 119 1.084822416306E-02 4.134642425925E-03 1.160944532603E-02 3.336529433727E-02 0
35 119 1.154417451471E-02 4.065139684826E-03 1.223900821060E-02 3.336489200592E-02 0
36 119 1.223150268197E-02 3.994667436928E-03 1.286728493869E-02 3.336443006992E-02 0
37 119 1.290990412235E-02 3.923180047423E-03 1.349284872413E-02 3.336393833160E-02 0
38 119 1.357919909060E-02 3.850849345326E-03 1.411466207355E-02 3.336340188980E-02 0
39 119 1.423797383904E-02 3.777235513553E-03 1.473049260676E-02 3.336283564568E-02 0
40 119 1.488619949669E-02 3.702378831804E-03 1.533970516175E-02 3.336222842336E-02 0
41 119 1.552311517298E-02 3.626289544627E-03 1.594104990363E-02 3.336161747575E-02 0
42 119 1.614879444242E-02 3.548912936822E-03 1.653415709734E-02 3.336096554995E-02 0
43 119 1.676182262599E-02 3.470291616395E-03 1.711728982627E-02 3.336028754711E-02 0
44 119 1.736259274185E-02 3.390226978809E-03 1.769048534334E-02 3.335960581899E-02 0
45 119 1.795054413378E-02 3.309149527922E-03 1.825301349163E-02 3.335890173912E-02 0
46 119 1.852525025606E-02 3.226936096326E-03 1.880420185626E-02 3.335819020867E-02 0
47 119 1.908641494811E-02 3.143706126139E-03 1.934358105063E-02 3.335746750236E-02 0
